province_name,date,year,month,day,rainfall_mm
An Giang,1982-07-01,1982,7,1,1.2221355704487986
An Giang,1982-07-02,1982,7,2,6.027035607224792
An Giang,1982-07-03,1982,7,3,1.7064546127926734
An Giang,1982-07-04,1982,7,4,1.9171973313630453
An Giang,1982-07-05,1982,7,5,3.2762236126388533
An Giang,1982-07-06,1982,7,6,0.8754455283022223
An Giang,1982-07-07,1982,7,7,1.5081213926182584
An Giang,1982-07-08,1982,7,8,4.467758942948631
An Giang,1982-07-09,1982,7,9,3.704128189637305
An Giang,1982-07-10,1982,7,10,2.384315816053272
An Giang,1982-07-11,1982,7,11,5.589373787534603
An Giang,1982-07-12,1982,7,12,17.48745542437675
An Giang,1982-07-13,1982,7,13,2.885059233784329
An Giang,1982-07-14,1982,7,14,0.0
An Giang,1982-07-15,1982,7,15,3.3794645687855063
An Giang,1982-07-16,1982,7,16,0.1407330029879439
An Giang,1982-07-17,1982,7,17,0.3949045054896955
An Giang,1982-07-18,1982,7,18,16.894128079978366
An Giang,1982-07-19,1982,7,19,0.0
An Giang,1982-07-20,1982,7,20,12.033938510707577
An Giang,1982-07-21,1982,7,21,12.109971879587984
An Giang,1982-07-22,1982,7,22,0.0
An Giang,1982-07-23,1982,7,23,0.0
An Giang,1982-07-24,1982,7,24,3.81175715666188
An Giang,1982-07-25,1982,7,25,5.726841329721719
An Giang,1982-07-26,1982,7,26,0.6926357497036033
An Giang,1982-07-27,1982,7,27,0.0
An Giang,1982-07-28,1982,7,28,9.479361392012034
An Giang,1982-07-29,1982,7,29,0.0716902974850165
An Giang,1982-07-30,1982,7,30,0.0
An Giang,1982-07-31,1982,7,31,15.732810380701578
An Giang,1982-08-01,1982,8,1,2.139977726829968
An Giang,1982-08-02,1982,8,2,0.5833672812894366
An Giang,1982-08-03,1982,8,3,10.248565270674444
An Giang,1982-08-04,1982,8,4,7.193620640826711
An Giang,1982-08-05,1982,8,5,0.6247635936068507
An Giang,1982-08-06,1982,8,6,3.5117305033239914
An Giang,1982-08-07,1982,8,7,12.729064353998533
An Giang,1982-08-08,1982,8,8,18.993467298735773
An Giang,1982-08-09,1982,8,9,20.67907714978497
An Giang,1982-08-10,1982,8,10,20.71694032674872
An Giang,1982-08-11,1982,8,11,1.217721257161709
An Giang,1982-08-12,1982,8,12,0.0
An Giang,1982-08-13,1982,8,13,0.2979189680571258
An Giang,1982-08-14,1982,8,14,0.0
An Giang,1982-08-15,1982,8,15,0.0
An Giang,1982-08-16,1982,8,16,2.370628876695555
An Giang,1982-08-17,1982,8,17,0.0
An Giang,1982-08-18,1982,8,18,0.9638980324947328
An Giang,1982-08-19,1982,8,19,13.886794861686576
An Giang,1982-08-20,1982,8,20,12.03493100541592
An Giang,1982-08-21,1982,8,21,4.999445869848592
An Giang,1982-08-22,1982,8,22,0.154786329627267
An Giang,1982-08-23,1982,8,23,8.697041437450519
An Giang,1982-08-24,1982,8,24,7.64553397815357
An Giang,1982-08-25,1982,8,25,0.0
An Giang,1982-08-26,1982,8,26,17.042374170795327
An Giang,1982-08-27,1982,8,27,11.78420584219239
An Giang,1982-08-28,1982,8,28,7.472077020519411
An Giang,1982-08-29,1982,8,29,8.539166793801735
An Giang,1982-08-30,1982,8,30,2.8106663393960702
An Giang,1982-08-31,1982,8,31,0.5650930107571109
An Giang,1982-09-01,1982,9,1,0.8049146610735046
An Giang,1982-09-02,1982,9,2,4.9880797218551525
An Giang,1982-09-03,1982,9,3,2.355511790147486
An Giang,1982-09-04,1982,9,4,0.0
An Giang,1982-09-05,1982,9,5,9.41520475806145
An Giang,1982-09-06,1982,9,6,8.393655254663148
An Giang,1982-09-07,1982,9,7,6.504330617126081
An Giang,1982-09-08,1982,9,8,20.46005185733647
An Giang,1982-09-09,1982,9,9,12.64745980661997
An Giang,1982-09-10,1982,9,10,0.0
An Giang,1982-09-11,1982,9,11,1.976401430907575
An Giang,1982-09-12,1982,9,12,0.101719943640676
An Giang,1982-09-13,1982,9,13,0.0245772403721394
An Giang,1982-09-14,1982,9,14,5.14958653275618
An Giang,1982-09-15,1982,9,15,1.95556812786756
An Giang,1982-09-16,1982,9,16,0.2431467254793528
An Giang,1982-09-17,1982,9,17,1.5455254654655917
An Giang,1982-09-18,1982,9,18,3.907323934777751
An Giang,1982-09-19,1982,9,19,0.9077711061812924
An Giang,1982-09-20,1982,9,20,4.715149686579
An Giang,1982-09-21,1982,9,21,2.2180341287523837
An Giang,1982-09-22,1982,9,22,9.837643386261512
An Giang,1982-09-23,1982,9,23,0.0
An Giang,1982-09-24,1982,9,24,0.7312118891862748
An Giang,1982-09-25,1982,9,25,1.7718497879222772
An Giang,1982-09-26,1982,9,26,1.0209156745925367
An Giang,1982-09-27,1982,9,27,1.3832978544794172
An Giang,1982-09-28,1982,9,28,2.7376350380948558
An Giang,1982-09-29,1982,9,29,6.873918721602215
An Giang,1982-09-30,1982,9,30,2.9309745135425347
An Giang,1982-10-01,1982,10,1,10.82468936150707
An Giang,1982-10-02,1982,10,2,8.37271996303424
An Giang,1982-10-03,1982,10,3,14.293106932751892
An Giang,1982-10-04,1982,10,4,9.044159055057404
An Giang,1982-10-05,1982,10,5,7.462399681621903
An Giang,1982-10-06,1982,10,6,1.445108910343898
An Giang,1982-10-07,1982,10,7,0.0
An Giang,1982-10-08,1982,10,8,23.09958867112266
An Giang,1982-10-09,1982,10,9,5.594920630870014
An Giang,1982-10-10,1982,10,10,3.8262028728357937
An Giang,1982-10-11,1982,10,11,17.181144064419804
An Giang,1982-10-12,1982,10,12,22.450171091121017
An Giang,1982-10-13,1982,10,13,14.92854003508746
An Giang,1982-10-14,1982,10,14,3.087905034582806
An Giang,1982-10-15,1982,10,15,9.127360883337088
An Giang,1982-10-16,1982,10,16,14.982972582918736
An Giang,1982-10-17,1982,10,17,3.5972641147491946
An Giang,1982-10-18,1982,10,18,4.634161101026847
An Giang,1982-10-19,1982,10,19,11.62938847052184
An Giang,1982-10-20,1982,10,20,3.3453692061724296
An Giang,1982-10-21,1982,10,21,0.0
An Giang,1982-10-22,1982,10,22,2.1360595635777244
An Giang,1982-10-23,1982,10,23,4.460350407539067
An Giang,1982-10-24,1982,10,24,6.042836256773256
An Giang,1982-10-25,1982,10,25,13.75468032137161
An Giang,1982-10-26,1982,10,26,6.91223524529121
An Giang,1982-10-27,1982,10,27,3.761207295342561
An Giang,1982-10-28,1982,10,28,1.1393384736921952
An Giang,1982-10-29,1982,10,29,7.086564014856056
An Giang,1982-10-30,1982,10,30,19.43760957306657
An Giang,1982-10-31,1982,10,31,0.0418900319895912
An Giang,1982-11-01,1982,11,1,4.428190110568893
An Giang,1982-11-02,1982,11,2,0.0
An Giang,1982-11-03,1982,11,3,6.489224390144909
An Giang,1982-11-04,1982,11,4,2.660517500939649
An Giang,1982-11-05,1982,11,5,0.1444398562286197
An Giang,1982-11-06,1982,11,6,0.0060220956834759
An Giang,1982-11-07,1982,11,7,21.96195196889683
An Giang,1982-11-08,1982,11,8,2.7596322893432363
An Giang,1982-11-09,1982,11,9,30.041358256189103
An Giang,1982-11-10,1982,11,10,21.647302556030773
An Giang,1982-11-11,1982,11,11,7.710390178463372
An Giang,1982-11-12,1982,11,12,4.643426974833642
An Giang,1982-11-13,1982,11,13,5.559767114475746
An Giang,1982-11-14,1982,11,14,2.103413860839927
An Giang,1982-11-15,1982,11,15,3.1412675338387706
An Giang,1982-11-16,1982,11,16,12.110913171958131
An Giang,1982-11-17,1982,11,17,4.326237892361498
An Giang,1982-11-18,1982,11,18,4.599338771344411
An Giang,1982-11-19,1982,11,19,3.6407751453877393
An Giang,1982-11-20,1982,11,20,0.4532639573677186
An Giang,1982-11-21,1982,11,21,0.0
An Giang,1982-11-22,1982,11,22,0.0
An Giang,1982-11-23,1982,11,23,0.016788805308162
An Giang,1982-11-24,1982,11,24,4.365565674792709
An Giang,1982-11-25,1982,11,25,3.152454977116112
An Giang,1982-11-26,1982,11,26,2.49440342204239
An Giang,1982-11-27,1982,11,27,0.2909499442218143
An Giang,1982-11-28,1982,11,28,6.346524850624403
An Giang,1982-11-29,1982,11,29,8.860043894851694
An Giang,1982-11-30,1982,11,30,0.4610293644671693
An Giang,1982-12-01,1982,12,1,0.0
An Giang,1982-12-02,1982,12,2,0.0
An Giang,1982-12-03,1982,12,3,0.0
An Giang,1982-12-04,1982,12,4,0.0
An Giang,1982-12-05,1982,12,5,0.0
An Giang,1982-12-06,1982,12,6,2.65612686123177
An Giang,1982-12-07,1982,12,7,5.591631850318358
An Giang,1982-12-08,1982,12,8,3.978424929323506
An Giang,1982-12-09,1982,12,9,0.0
An Giang,1982-12-10,1982,12,10,0.0
An Giang,1982-12-11,1982,12,11,0.0
An Giang,1982-12-12,1982,12,12,0.0
An Giang,1982-12-13,1982,12,13,0.0
An Giang,1982-12-14,1982,12,14,0.0
An Giang,1982-12-15,1982,12,15,0.1316315630313232
An Giang,1982-12-16,1982,12,16,0.0
An Giang,1982-12-17,1982,12,17,0.0
An Giang,1982-12-18,1982,12,18,0.0
An Giang,1982-12-19,1982,12,19,13.145983219146723
An Giang,1982-12-20,1982,12,20,0.0
An Giang,1982-12-21,1982,12,21,0.0
An Giang,1982-12-22,1982,12,22,0.0
An Giang,1982-12-23,1982,12,23,0.0
An Giang,1982-12-24,1982,12,24,0.0
An Giang,1982-12-25,1982,12,25,0.0
An Giang,1982-12-26,1982,12,26,0.0
An Giang,1982-12-27,1982,12,27,0.0
An Giang,1982-12-28,1982,12,28,0.0
An Giang,1982-12-29,1982,12,29,0.0
An Giang,1982-12-30,1982,12,30,0.0
An Giang,1982-12-31,1982,12,31,0.0
An Giang,1983-01-01,1983,1,1,2.545985075580949
An Giang,1983-01-02,1983,1,2,0.5396282352662796
An Giang,1983-01-03,1983,1,3,0.0
An Giang,1983-01-04,1983,1,4,0.0
An Giang,1983-01-05,1983,1,5,0.0
An Giang,1983-01-06,1983,1,6,0.0
An Giang,1983-01-07,1983,1,7,0.0
An Giang,1983-01-08,1983,1,8,0.0
An Giang,1983-01-09,1983,1,9,2.3223934775865738
An Giang,1983-01-10,1983,1,10,0.0
An Giang,1983-01-11,1983,1,11,0.0
An Giang,1983-01-12,1983,1,12,0.0
An Giang,1983-01-13,1983,1,13,0.0
An Giang,1983-01-14,1983,1,14,0.0
An Giang,1983-01-15,1983,1,15,0.0
An Giang,1983-01-16,1983,1,16,0.0
An Giang,1983-01-17,1983,1,17,0.0
An Giang,1983-01-18,1983,1,18,0.0
An Giang,1983-01-19,1983,1,19,0.0
An Giang,1983-01-20,1983,1,20,0.0
An Giang,1983-01-21,1983,1,21,0.0
An Giang,1983-01-22,1983,1,22,0.0
An Giang,1983-01-23,1983,1,23,0.0
An Giang,1983-01-24,1983,1,24,0.0
An Giang,1983-01-25,1983,1,25,0.0
An Giang,1983-01-26,1983,1,26,0.0
An Giang,1983-01-27,1983,1,27,0.0
An Giang,1983-01-28,1983,1,28,0.0
An Giang,1983-01-29,1983,1,29,0.0
An Giang,1983-01-30,1983,1,30,0.0
An Giang,1983-01-31,1983,1,31,1.4441273854231862
An Giang,1983-02-01,1983,2,1,0.0
An Giang,1983-02-02,1983,2,2,0.0
An Giang,1983-02-03,1983,2,3,0.0
An Giang,1983-02-04,1983,2,4,0.0
An Giang,1983-02-05,1983,2,5,0.0
An Giang,1983-02-06,1983,2,6,0.0
An Giang,1983-02-07,1983,2,7,0.0
An Giang,1983-02-08,1983,2,8,0.0
An Giang,1983-02-09,1983,2,9,0.0
An Giang,1983-02-10,1983,2,10,0.0
An Giang,1983-02-11,1983,2,11,0.0
An Giang,1983-02-12,1983,2,12,0.0
An Giang,1983-02-13,1983,2,13,0.0
An Giang,1983-02-14,1983,2,14,0.0
An Giang,1983-02-15,1983,2,15,0.0
An Giang,1983-02-16,1983,2,16,0.0
An Giang,1983-02-17,1983,2,17,0.0
An Giang,1983-02-18,1983,2,18,2.618248640057627
An Giang,1983-02-19,1983,2,19,0.0254537123258847
An Giang,1983-02-20,1983,2,20,0.0
An Giang,1983-02-21,1983,2,21,0.0
An Giang,1983-02-22,1983,2,22,0.0
An Giang,1983-02-23,1983,2,23,0.0
An Giang,1983-02-24,1983,2,24,0.0
An Giang,1983-02-25,1983,2,25,3.187721858350971
An Giang,1983-02-26,1983,2,26,0.0
An Giang,1983-02-27,1983,2,27,0.0
An Giang,1983-02-28,1983,2,28,0.0
An Giang,1983-03-01,1983,3,1,0.0
An Giang,1983-03-02,1983,3,2,0.0
An Giang,1983-03-03,1983,3,3,3.336786714134095
An Giang,1983-03-04,1983,3,4,0.0
An Giang,1983-03-05,1983,3,5,2.829672811912576
An Giang,1983-03-06,1983,3,6,0.2494432967703482
An Giang,1983-03-07,1983,3,7,5.328209295125901
An Giang,1983-03-08,1983,3,8,0.0
An Giang,1983-03-09,1983,3,9,0.0
An Giang,1983-03-10,1983,3,10,0.1542604441513585
An Giang,1983-03-11,1983,3,11,0.0494545397802406
An Giang,1983-03-12,1983,3,12,0.0
An Giang,1983-03-13,1983,3,13,0.0
An Giang,1983-03-14,1983,3,14,0.0
An Giang,1983-03-15,1983,3,15,0.0
An Giang,1983-03-16,1983,3,16,0.0
An Giang,1983-03-17,1983,3,17,0.0
An Giang,1983-03-18,1983,3,18,0.0
An Giang,1983-03-19,1983,3,19,0.0
An Giang,1983-03-20,1983,3,20,0.0
An Giang,1983-03-21,1983,3,21,0.0
An Giang,1983-03-22,1983,3,22,0.0
An Giang,1983-03-23,1983,3,23,0.0
An Giang,1983-03-24,1983,3,24,0.0
An Giang,1983-03-25,1983,3,25,0.0
An Giang,1983-03-26,1983,3,26,0.0
An Giang,1983-03-27,1983,3,27,0.0
An Giang,1983-03-28,1983,3,28,0.0
An Giang,1983-03-29,1983,3,29,0.0
An Giang,1983-03-30,1983,3,30,0.0
An Giang,1983-03-31,1983,3,31,0.0
An Giang,1983-04-01,1983,4,1,0.0
An Giang,1983-04-02,1983,4,2,0.0
An Giang,1983-04-03,1983,4,3,0.0
An Giang,1983-04-04,1983,4,4,0.0
An Giang,1983-04-05,1983,4,5,0.0
An Giang,1983-04-06,1983,4,6,0.0
An Giang,1983-04-07,1983,4,7,0.0
An Giang,1983-04-08,1983,4,8,0.0
An Giang,1983-04-09,1983,4,9,0.0
An Giang,1983-04-10,1983,4,10,0.0
An Giang,1983-04-11,1983,4,11,0.0
An Giang,1983-04-12,1983,4,12,0.1244728283412728
An Giang,1983-04-13,1983,4,13,0.0
An Giang,1983-04-14,1983,4,14,0.0
An Giang,1983-04-15,1983,4,15,0.0
An Giang,1983-04-16,1983,4,16,0.0
An Giang,1983-04-17,1983,4,17,0.0
An Giang,1983-04-18,1983,4,18,0.0
An Giang,1983-04-19,1983,4,19,0.0
An Giang,1983-04-20,1983,4,20,0.0
An Giang,1983-04-21,1983,4,21,0.0
An Giang,1983-04-22,1983,4,22,0.0
An Giang,1983-04-23,1983,4,23,5.174304587709591
An Giang,1983-04-24,1983,4,24,0.0
An Giang,1983-04-25,1983,4,25,0.436750655128519
An Giang,1983-04-26,1983,4,26,0.0
An Giang,1983-04-27,1983,4,27,0.7482501326852935
An Giang,1983-04-28,1983,4,28,0.0
An Giang,1983-04-29,1983,4,29,0.6298814324280836
An Giang,1983-04-30,1983,4,30,11.511614244107244
An Giang,1983-05-01,1983,5,1,2.8339066030990305
An Giang,1983-05-02,1983,5,2,4.255397863434446
An Giang,1983-05-03,1983,5,3,0.0
An Giang,1983-05-04,1983,5,4,0.0
An Giang,1983-05-05,1983,5,5,0.1991010340802635
An Giang,1983-05-06,1983,5,6,0.9420619072792464
An Giang,1983-05-07,1983,5,7,5.832815810700745
An Giang,1983-05-08,1983,5,8,7.129644583428784
An Giang,1983-05-09,1983,5,9,5.445113807723106
An Giang,1983-05-10,1983,5,10,0.254705670287848
An Giang,1983-05-11,1983,5,11,0.0
An Giang,1983-05-12,1983,5,12,0.0
An Giang,1983-05-13,1983,5,13,1.980011372664304
An Giang,1983-05-14,1983,5,14,0.0
An Giang,1983-05-15,1983,5,15,0.4617907151454747
An Giang,1983-05-16,1983,5,16,0.3876117734492118
An Giang,1983-05-17,1983,5,17,0.8171523149592091
An Giang,1983-05-18,1983,5,18,0.0
An Giang,1983-05-19,1983,5,19,0.0
An Giang,1983-05-20,1983,5,20,1.0057742299163677
An Giang,1983-05-21,1983,5,21,0.0
An Giang,1983-05-22,1983,5,22,2.601948061520724
An Giang,1983-05-23,1983,5,23,8.4370312515952
An Giang,1983-05-24,1983,5,24,6.215724492725419
An Giang,1983-05-25,1983,5,25,9.109486704341965
An Giang,1983-05-26,1983,5,26,24.0480630640018
An Giang,1983-05-27,1983,5,27,14.690186952976475
An Giang,1983-05-28,1983,5,28,11.917312517148776
An Giang,1983-05-29,1983,5,29,15.258510418340917
An Giang,1983-05-30,1983,5,30,2.7419283100662297
An Giang,1983-05-31,1983,5,31,2.613810069689987
An Giang,1983-06-01,1983,6,1,0.078788518044034
An Giang,1983-06-02,1983,6,2,1.6971215975432608
An Giang,1983-06-03,1983,6,3,6.564521062660128
An Giang,1983-06-04,1983,6,4,2.6272955472594437
An Giang,1983-06-05,1983,6,5,2.0073751640382014
An Giang,1983-06-06,1983,6,6,4.399720573381242
An Giang,1983-06-07,1983,6,7,12.055390823328914
An Giang,1983-06-08,1983,6,8,11.94465791523834
An Giang,1983-06-09,1983,6,9,1.6744594877285697
An Giang,1983-06-10,1983,6,10,14.528151500822036
An Giang,1983-06-11,1983,6,11,0.4330956397605805
An Giang,1983-06-12,1983,6,12,0.0
An Giang,1983-06-13,1983,6,13,5.899577632441558
An Giang,1983-06-14,1983,6,14,10.97425275298139
An Giang,1983-06-15,1983,6,15,4.275115543146049
An Giang,1983-06-16,1983,6,16,3.633069540137096
An Giang,1983-06-17,1983,6,17,0.0
An Giang,1983-06-18,1983,6,18,0.0
An Giang,1983-06-19,1983,6,19,5.614831180814536
An Giang,1983-06-20,1983,6,20,7.588381255323744
An Giang,1983-06-21,1983,6,21,1.835025005281236
An Giang,1983-06-22,1983,6,22,1.3617215213628455
An Giang,1983-06-23,1983,6,23,6.591009150140136
An Giang,1983-06-24,1983,6,24,3.611628503821207
An Giang,1983-06-25,1983,6,25,3.5820182538131635
An Giang,1983-06-26,1983,6,26,15.903112566821248
An Giang,1983-06-27,1983,6,27,6.016011971207906
An Giang,1983-06-28,1983,6,28,0.0
An Giang,1983-06-29,1983,6,29,1.1985648997538771
An Giang,1983-06-30,1983,6,30,3.4091889279933576
An Giang,1983-07-01,1983,7,1,0.0
An Giang,1983-07-02,1983,7,2,0.9609593474547204
An Giang,1983-07-03,1983,7,3,0.4910361458515857
An Giang,1983-07-04,1983,7,4,6.197200165207458
An Giang,1983-07-05,1983,7,5,9.56202039876567
An Giang,1983-07-06,1983,7,6,1.5828621019582576
An Giang,1983-07-07,1983,7,7,5.47769806446778
An Giang,1983-07-08,1983,7,8,6.3397885570868695
An Giang,1983-07-09,1983,7,9,18.82820751333847
An Giang,1983-07-10,1983,7,10,0.0373139868960854
An Giang,1983-07-11,1983,7,11,4.194201271109575
An Giang,1983-07-12,1983,7,12,13.54123051763893
An Giang,1983-07-13,1983,7,13,5.498358124051281
An Giang,1983-07-14,1983,7,14,10.220623205509003
An Giang,1983-07-15,1983,7,15,8.869773626845776
An Giang,1983-07-16,1983,7,16,8.931560943707325
An Giang,1983-07-17,1983,7,17,22.956347282271704
An Giang,1983-07-18,1983,7,18,19.539171962508966
An Giang,1983-07-19,1983,7,19,8.844268689721646
An Giang,1983-07-20,1983,7,20,1.3693623514670097
An Giang,1983-07-21,1983,7,21,19.879699916381977
An Giang,1983-07-22,1983,7,22,1.2027621000638344
An Giang,1983-07-23,1983,7,23,10.252590339164312
An Giang,1983-07-24,1983,7,24,0.0097316999401478
An Giang,1983-07-25,1983,7,25,0.0
An Giang,1983-07-26,1983,7,26,0.7750097998775154
An Giang,1983-07-27,1983,7,27,2.2476637619194664
An Giang,1983-07-28,1983,7,28,5.3748199788979205
An Giang,1983-07-29,1983,7,29,8.032167787950678
An Giang,1983-07-30,1983,7,30,13.029897901055232
An Giang,1983-07-31,1983,7,31,14.55999742248598
An Giang,1983-08-01,1983,8,1,14.801315097942556
An Giang,1983-08-02,1983,8,2,8.823260635978924
An Giang,1983-08-03,1983,8,3,10.90452600935764
An Giang,1983-08-04,1983,8,4,9.732278857999331
An Giang,1983-08-05,1983,8,5,9.498099647896211
An Giang,1983-08-06,1983,8,6,16.343116316481677
An Giang,1983-08-07,1983,8,7,4.939446020465804
An Giang,1983-08-08,1983,8,8,4.659543562747796
An Giang,1983-08-09,1983,8,9,5.251657486946606
An Giang,1983-08-10,1983,8,10,6.868717568084519
An Giang,1983-08-11,1983,8,11,9.251684516395429
An Giang,1983-08-12,1983,8,12,3.9979309885216097
An Giang,1983-08-13,1983,8,13,4.826187692504668
An Giang,1983-08-14,1983,8,14,16.29021899830313
An Giang,1983-08-15,1983,8,15,5.096259193329975
An Giang,1983-08-16,1983,8,16,2.3046470303912887
An Giang,1983-08-17,1983,8,17,13.230262315335152
An Giang,1983-08-18,1983,8,18,17.481589837822252
An Giang,1983-08-19,1983,8,19,5.426140059389064
An Giang,1983-08-20,1983,8,20,11.10681439511067
An Giang,1983-08-21,1983,8,21,0.0
An Giang,1983-08-22,1983,8,22,1.2560325558670216
An Giang,1983-08-23,1983,8,23,0.2373093203857204
An Giang,1983-08-24,1983,8,24,0.0
An Giang,1983-08-25,1983,8,25,9.13864720615619
An Giang,1983-08-26,1983,8,26,10.624732310301042
An Giang,1983-08-27,1983,8,27,29.458575819554657
An Giang,1983-08-28,1983,8,28,0.6482242869154362
An Giang,1983-08-29,1983,8,29,7.55293376029932
An Giang,1983-08-30,1983,8,30,16.847440775032293
An Giang,1983-08-31,1983,8,31,7.770784555866423
An Giang,1983-09-01,1983,9,1,1.869657352074778
An Giang,1983-09-02,1983,9,2,5.684838263615283
An Giang,1983-09-03,1983,9,3,7.163543439690769
An Giang,1983-09-04,1983,9,4,3.8846630710715
An Giang,1983-09-05,1983,9,5,3.844634020480436
An Giang,1983-09-06,1983,9,6,12.633290259996109
An Giang,1983-09-07,1983,9,7,4.432973970567599
An Giang,1983-09-08,1983,9,8,9.024271260194606
An Giang,1983-09-09,1983,9,9,2.0414451367796187
An Giang,1983-09-10,1983,9,10,6.681494261736951
An Giang,1983-09-11,1983,9,11,2.7670795134356854
An Giang,1983-09-12,1983,9,12,7.657713002291524
An Giang,1983-09-13,1983,9,13,12.980103851721882
An Giang,1983-09-14,1983,9,14,6.35284639094131
An Giang,1983-09-15,1983,9,15,3.618403249618344
An Giang,1983-09-16,1983,9,16,3.16164321053097
An Giang,1983-09-17,1983,9,17,5.734435358640373
An Giang,1983-09-18,1983,9,18,0.3266942933360912
An Giang,1983-09-19,1983,9,19,3.08008004776036
An Giang,1983-09-20,1983,9,20,6.597605759393383
An Giang,1983-09-21,1983,9,21,6.676587512855073
An Giang,1983-09-22,1983,9,22,0.6367999170116928
An Giang,1983-09-23,1983,9,23,9.194362626621084
An Giang,1983-09-24,1983,9,24,5.494587342577085
An Giang,1983-09-25,1983,9,25,12.71830803450821
An Giang,1983-09-26,1983,9,26,0.8941918621535367
An Giang,1983-09-27,1983,9,27,1.8949408336323577
An Giang,1983-09-28,1983,9,28,27.017428794380216
An Giang,1983-09-29,1983,9,29,22.75831585288277
An Giang,1983-09-30,1983,9,30,5.805682892249116
An Giang,1983-10-01,1983,10,1,3.2406348340864968
An Giang,1983-10-02,1983,10,2,5.015956542389752
An Giang,1983-10-03,1983,10,3,2.623979583368436
An Giang,1983-10-04,1983,10,4,4.624645024762349
An Giang,1983-10-05,1983,10,5,0.0
An Giang,1983-10-06,1983,10,6,18.01178680518184
An Giang,1983-10-07,1983,10,7,26.90109245407158
An Giang,1983-10-08,1983,10,8,25.26960621512921
An Giang,1983-10-09,1983,10,9,24.240118244246712
An Giang,1983-10-10,1983,10,10,1.5166394325668675
An Giang,1983-10-11,1983,10,11,9.418092296417813
An Giang,1983-10-12,1983,10,12,41.53908359461872
An Giang,1983-10-13,1983,10,13,0.0
An Giang,1983-10-14,1983,10,14,0.2726773143161222
An Giang,1983-10-15,1983,10,15,21.402388468471
An Giang,1983-10-16,1983,10,16,11.334830929558423
An Giang,1983-10-17,1983,10,17,60.34263767654655
An Giang,1983-10-18,1983,10,18,48.083192715109625
An Giang,1983-10-19,1983,10,19,0.5116769038500114
An Giang,1983-10-20,1983,10,20,8.668034762282561
An Giang,1983-10-21,1983,10,21,1.6169625861752994
An Giang,1983-10-22,1983,10,22,1.4069254977694738
An Giang,1983-10-23,1983,10,23,0.2503892667390139
